"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
161.486229790718,0.306329362968877,0.185062795952638,1.65527253272059,0.0978692279608495,0.152803917529346,"5739"
21.2063685602875,0.801351996186671,0.420133352988419,1.90737533806025,0.0564720006202577,0.0949167759253941,"147906"
394.845771128006,0.145353571341776,0.150848761489552,0.963571526252431,0.335260788013293,0.426512993230918,"25865"
25.1335711413844,0.1026712618581,0.213322325820296,0.481296373754103,0.63030587395492,0.708111581738072,"107987269"
700.414795553602,0.158365555513913,0.103047218344896,1.53682513761669,0.124336135903906,0.187181535573827,"29888"
105.277399660201,0.570873229959462,0.101857582626262,5.60462181842783,2.08710159497931e-08,1.37814748522205e-07,"79147"
1232.17476237475,0.878195806146253,0.145456180532757,6.03752829841757,1.56492725223241e-09,1.25846489611297e-08,"6510"
751.568190741778,-0.362737906403304,0.162346956342954,-2.23433758522105,0.0254608690809084,0.0471070996747106,"1175"
1812.0189343473,0.100597622710004,0.0881335480029884,1.14142259093658,0.253694108102538,0.340352811742926,"2909"
19.0882634834971,0.11721572628413,0.30755854469378,0.381116793229839,0.70311658692668,0.769286512366947,"4861"
58.637897273112,-0.234008331060244,0.186685522624552,-1.25348943919376,0.210027640081584,0.290580152876557,"54958"
574.577639871465,0.0657442556652802,0.115043276645903,0.571474123321763,0.567678296269176,0.651496782013842,"23211"
927.351133823535,0.398649249768525,0.0979539013418432,4.06976388186218,4.706080890276e-05,0.000167082212163445,"10055"
42.9430388466707,1.34470874912123,0.270674387144892,4.96799406587889,6.7649032371846e-07,3.41164663872812e-06,"27113"
106.213417829544,0.38985037508862,0.184558496953708,2.11234043148067,0.0346572603226963,0.0617800709204271,"26093"
28.3575406664308,0.6752824618191,0.1836122472261,3.67776372230528,0.000235287757057258,0.000720952147410988,"255783"
104.433524071684,2.90560854508016,0.330238684534524,8.79851053541972,1.38643989023439e-18,5.72781732430167e-17,"728"
26.3941319757467,0.85029065580559,0.279140944922122,3.04609793465739,0.00231832309519025,0.00567393393134285,"27202"
353.513694168902,0.78238253838653,0.10963866140095,7.13600958265397,9.60793150556407e-13,1.40244253596563e-11,"9704"
33.3685523367712,2.01013111120166,0.415349001352277,4.83961946376939,1.30087975141419e-06,6.21855795147738e-06,"56917"
74.4314653175456,0.168812270956102,0.120829819951038,1.39710769265821,0.162381188872741,0.234744472815464,"11133"
93.0163785930026,-0.812216163194033,0.108945030949425,-7.45528415675131,8.96743485496008e-14,1.58911648859561e-12,"100505681"
867.194110813849,-0.952148572004189,0.117668627984941,-8.09177933243214,5.87993644610822e-16,1.5376560143595e-14,"8775"
84.7356614035513,0.156818563898096,0.193665588459296,0.809738917200854,0.418090245761152,0.510932563990412,"29998"
434.844442119918,1.34589769935424,0.206135350084468,6.52919404072486,6.61245395976702e-11,6.81232662353832e-10,"30846"
888.359820271686,-1.0422132735774,0.162399927407255,-6.41757228723269,1.38464618056659e-10,1.34390196452713e-09,"29997"
31.5820098893673,-0.951244520586842,0.183471020672285,-5.1847126434531,2.16348176158348e-07,1.19608548322201e-06,"106144593"
1372.16810225194,-0.102938876424596,0.156072271566943,-0.659559032434811,0.509536851577312,0.598164673636971,"6415"
35.9193451471278,3.75532339244597,0.661987077366753,5.67280468281022,1.40478365022513e-08,9.56637550686111e-08,"100126798"
38.0240662785647,3.73748063792251,0.654289439654126,5.71227412733153,1.1147632483652e-08,7.71991480835362e-08,"100126799"
72.2270349696766,1.37425745477542,0.279452418686121,4.91767958651658,8.75761025615293e-07,4.33954760693791e-06,"8605"
476.732045262643,0.552252377334435,0.122520935552926,4.50741234420201,6.56230267441243e-06,2.74267503968392e-05,"3978"
30.1586144974568,0.434258255124339,0.186669499361906,2.32634820690454,0.0199999822569457,0.0381138418744328,"374920"
489.777356389475,0.185700841600071,0.165988546529085,1.11875695933955,0.263243838076609,0.351049004803825,"22900"
55.6927810330684,-0.00900365189142432,0.181213784621416,-0.0496852483393268,0.960373212060081,0.971777940951443,"100505812"
30.4113890872349,3.24469755348905,0.395736084415874,8.19914503949868,2.42102681335473e-16,6.84785592435742e-15,"163071"
119.471655495728,1.52019609675051,0.23086129866709,6.58488930594937,4.55224418615654e-11,4.84861425035944e-10,"2014"
40.1258628585259,-0.0892758328410607,0.141393229986139,-0.63140104267943,0.527778334432461,0.61537527448223,"55260"
760.259911735517,0.0233553951056134,0.147435365021504,0.158411077981236,0.874132885030453,0.907550261403907,"10945"
60.1860481432552,2.5398916262318,0.425950989312552,5.96287293599427,2.47841149309457e-09,1.92859646247275e-08,"2906"
396.15698425015,0.401549419131442,0.0876327938167159,4.58218209921828,4.60148917069162e-06,1.98189666260833e-05,"83743"
39.6645840612792,0.609237466433543,0.198989769566893,3.06165220332466,0.00220119050980903,0.00541428264681196,"3770"
632.476784599919,-0.174724196782204,0.155154863614433,-1.12612774560777,0.260111451483557,0.347597149764016,"9266"
74.5238307695385,-0.123050437076666,0.175913004485021,-0.699495966411873,0.484242132909876,0.574672215529652,"114783"
543.136296876825,-3.26266477269265,0.413254177977226,-7.89505574671397,2.90185503998748e-15,6.81319581719219e-14,"6820"
355.689847362294,-0.717391689725168,0.496197618319377,-1.44577818038502,0.148239427977726,0.21707814551697,"54854"
19.6313062010935,-0.571016386534412,0.360475157684622,-1.58406584853759,0.113178735056292,0.173008307063924,"171169"
6064.3040095317,-1.03384764978059,0.13634926514648,-7.58234852729078,3.3935517522326e-14,6.40301022475292e-13,"6141"
128.45718362427,-0.125539599587127,0.195180599408589,-0.643197120858944,0.520096201278033,0.608534575817358,"56848"
167.54842564444,-0.721717762424869,0.20384093378671,-3.54059289769561,0.000399229062170611,0.00116598604989846,"1628"
59.3812427239333,0.0938441807744849,0.242374376734692,0.387186888477113,0.698617856108117,0.765511180271714,"770"
14.3613305566747,-0.390759489378115,0.194879421652537,-2.00513469336349,0.0449486494304932,0.0776089058471451,"653677"
675.465012583995,-1.47351733737347,0.232476794762772,-6.33834159180105,2.32251458208184e-10,2.15986462953951e-09,"2524"
179.547407956464,-1.46931374122214,0.232328462451167,-6.32429503350658,2.54391269469802e-10,2.34655004991315e-09,"105447645"
23.0183318818359,0.467475634843078,0.21358822200096,2.18867702752345,0.0286203228305972,0.0521970571555972,"284358"
76.6299987636046,0.532972028630046,0.272507501469245,1.95580681543255,0.0504879157202077,0.0859395602195978,"54922"
16.3515612822198,0.259345428056508,0.268607269283771,0.965519022430186,0.334284912863124,0.425608670654395,"284359"
170.490331807744,0.55763553582389,0.141043721766827,3.95363599909658,7.69724802075311e-05,0.000260891886487578,"2523"
251.224037558854,0.25669024921457,0.116822824114757,2.19726111878975,0.0280018027977005,0.0512243373479717,"587"
22.2280496673881,0.291134468753842,0.163521489178494,1.78040494993321,0.0750097122731595,0.121529758832682,"105372432"
13.893534770202,1.26564743097546,0.330557958859241,3.82882153357681,0.000128758331717896,0.000417489754817024,"51171"
104.032148398978,0.916549849773379,0.235971822311015,3.88414955987986,0.000102688685729627,0.000338597810895014,"57664"
1289.51410477183,-0.0809797714273431,0.251381865401426,-0.322138477642483,0.747347789718419,0.806206799585465,"23645"
1376.1446850166,-0.0907567824434985,0.147060503939791,-0.617139068696893,0.53714300124407,0.62415900763914,"4924"
180.234243160323,-0.0904891953712126,0.137018667340472,-0.660415088889746,0.508987491834587,0.597656994029473,"100874085"
17.9784517724251,-0.568329275205776,0.300134672526786,-1.89358087294981,0.0582806642983162,0.097659749664091,"27294"
242.941145825521,0.361523567610072,0.138417614709908,2.61183208775663,0.00900584743710362,0.0189121363007651,"581"
13152.4054846152,1.07780142906926,0.26057186204217,4.13629246313186,3.52962284989187e-05,0.000128070949752109,"2512"
654.884907561353,0.174383841426364,0.118918426666733,1.46641564570201,0.142535086517136,0.21006360040901,"2997"
733.712406741458,0.334243130690613,0.133266690935073,2.50807706220795,0.0121390190105379,0.0246030061125134,"10856"
11.5478577101883,1.18173913336884,0.439601223442573,2.68820710760197,0.00718368257259373,0.0155193649492438,"94027"
57.2890865131642,0.464760785405829,0.405115703053724,1.14722974671805,0.251286680471569,0.337575684670699,"4909"
1077.58737528588,0.330717602076509,0.152732668561271,2.16533636969641,0.0303619350597225,0.0549616333514494,"6625"
42.1890839512382,-0.469074820040641,0.144939959670412,-3.23633883373018,0.00121073574285595,0.0031661823454481,"64130"
152.413224500797,0.0566325791489145,0.175653248870246,0.322411225030905,0.747141181537379,0.80602643819579,"8541"
356.222526509172,0.0605941542703281,0.296916946957374,0.204077789736357,0.838292710313888,0.878907250752065,"54795"
38.2711418385602,0.817864327676502,0.279627737511279,2.92483261837897,0.00344641543810105,0.00808990097297861,"28968"
101.858808828968,0.60412080784156,0.329570502442494,1.83305484976457,0.0667944146125629,0.109820371348039,"951"
217.154357002811,1.9311653801202,0.212056330898599,9.10685086333804,8.48078542799087e-20,4.32713775243802e-18,"8463"
506.062270316268,-0.355748890555205,0.095232515178066,-3.73558222094655,0.000187281373905176,0.000587138448008716,"55011"
425.310501720914,0.220906064611245,0.129803065561691,1.70185552748949,0.0887824543174926,0.14065704917824,"126133"
43.8720634905962,0.17829202490648,0.160963354482429,1.10765599710425,0.268010409830046,0.356088556432305,"2323"
17827.1559812047,-1.19808282098304,0.142946994099631,-8.38130825016161,5.23426201013859e-17,1.66729997051922e-15,"23521"
54.2560174579878,-0.0728909007396241,0.192801050095461,-0.378062778722075,0.705383958059496,0.771371691892719,"26819"
41.1430894307933,0.282258763622727,0.191908454168622,1.47079900594018,0.141345481370322,0.208550872584637,"26816"
9123.79731558017,-0.901333968277126,0.129379765776206,-6.96657597785577,3.24747550801522e-12,4.31519650025415e-11,"6205"
19.0896271731286,-0.319784158489225,0.203719547943422,-1.56972741063629,0.116478541416028,0.177178382323547,"84546"
667.030283483047,-0.36637414354035,0.359875382831446,-1.01805836414198,0.308650220425598,0.399284982774764,"2217"
138.825083952975,2.92791415952999,0.352462137756518,8.30703172308568,9.81257207324457e-17,2.97725666020551e-15,"57333"
387.093696771876,-0.12360049375684,0.105952594798616,-1.16656410342538,0.243386446907652,0.328531540545313,"51070"
108.32383465361,-0.874935270646113,0.140546301294196,-6.2252457915251,4.80801641936662e-10,4.1911311072484e-09,"5639"
285.195394387004,0.601049955166924,0.210741416253347,2.85207324622115,0.0043435090828647,0.00993010181605177,"57479"
132.561231868156,0.493856428241071,0.213096571610955,2.31752404324314,0.0204752024772653,0.0389179190129264,"6237"
322.544025899829,0.49527537411724,0.151705209608946,3.26472225570844,0.00109571461556661,0.00289351289880387,"58506"
423.844453616939,0.516912988709396,0.120293082147116,4.29711317960263,1.73036856562952e-05,6.6489026662936e-05,"3661"
107.823965980136,0.689926208197376,0.148493310788486,4.6461770199205,3.38142871955211e-06,1.49481663023866e-05,"83596"
1007.40166019726,0.577520164805861,0.113390119792363,5.09321416948318,3.52043632967213e-07,1.86655231894724e-06,"3276"
23.753414445559,0.530017781324077,0.237722598348807,2.22956414327253,0.025776392530209,0.0475961379000247,"199800"
40.6172203741567,0.704668906548235,0.287131161072087,2.45417078354418,0.0141209898963245,0.0280740947338772,"126129"
735.170630547955,0.079852769585604,0.117072785353592,0.682077985455172,0.495189640098311,0.584861471882216,"160"
90.7175086219397,-0.174215160072431,0.139846216331786,-1.2457624141872,0.212851632094322,0.29383123236998,"80199"
262.259745040601,-0.0681689587182395,0.152602809680082,-0.446708411602312,0.655085607653863,0.728783629448455,"81857"
49.9347289288168,0.0361576495703641,0.117620617303295,0.307409112444365,0.758531993050822,0.815261431538829,"100506033"
401.250788018616,0.205270303232114,0.134560620618627,1.52548570516699,0.127137996335927,0.190809630490952,"53635"
127.573142056899,0.29479674911368,0.116184230123359,2.53732153495081,0.0111704305942051,0.022880138787209,"101928378"
252.854964447114,0.545478821172653,0.171780806289921,3.17543521277941,0.00149611926082716,0.00383307928888942,"11284"
211.498781672873,-0.20270441656669,0.187495998529278,-1.08111329391937,0.279646720626766,0.368359126365048,"84335"
177.341731974906,0.256759922175438,0.180555032239834,1.42205907523187,0.155009102001906,0.225505878632637,"79735"
65.9224327634087,1.03947430261033,0.169536567991812,6.13126899360459,8.71808547806533e-10,7.27693257250759e-09,"259307"
634.159227438457,0.687758972900749,0.0984417438152374,6.98645662140631,2.81915514295873e-12,3.78292143526943e-11,"23636"
157.670491684393,0.685871503724012,0.246673742938254,2.78048038495811,0.00542785386726278,0.0120940958362959,"22809"
15.4656917314974,-0.309483916765335,0.279809522965065,-1.10605212247896,0.268703959832143,0.356887444214284,"400709"
305.419380648109,-0.0963204454999983,0.128270380391822,-0.75091728274113,0.45270243848365,0.543966441447244,"51231"
219.061140069492,0.280774668459177,0.113583031425231,2.47197723934675,0.0134368070874954,0.0268709862056798,"25888"
51.4504681727318,2.69911846750451,0.658366659109314,4.09971925242398,4.13651626689575e-05,0.000148328524737889,"100169953"
30.8306771162852,2.73492102428989,0.667216691684005,4.09899970785676,4.14939559517296e-05,0.000148764270549241,"100169954"
21.3179157408858,2.02839616077685,0.693517344165497,2.92479514440638,0.00344683046462618,0.00808990097297861,"100170224"
21.0234632316266,2.08215006709142,0.703615252372974,2.95921678796654,0.00308422049291589,0.0073339894279221,"100170217"
1581.23370851964,-0.65212270004466,0.278170611719941,-2.34432636867194,0.0190614834663623,0.0365604330226139,"79784"
32.6784608466085,0.99619453786779,0.251248016824875,3.96498468110161,7.34006607724324e-05,0.000249550043690148,"3748"
87.371576838249,-0.433972882236159,0.300926207566338,-1.44212392049799,0.149267418052831,0.218373662181665,"256236"
23.9294252120567,-0.147870583984068,0.313088420415515,-0.47229656014688,0.636715125311624,0.713430733254217,"9476"
558.455333839169,0.0207303004799093,0.105743020791234,0.196044148585811,0.844575610825419,0.883817994134675,"7376"
330.053786045209,0.993182030942844,0.109809773375757,9.04456862454572,1.50257260289176e-19,7.27403195306874e-18,"5424"
28.5024518386415,-1.00243791101778,0.508361844936823,-1.9718984046538,0.0486212054682085,0.083163570744803,"6689"
46.2674645235672,0.308732158037771,0.174457592527893,1.76966879781062,0.0767823306712603,0.123969576995679,"112703"
945.091864690071,0.415459276450631,0.154883678398562,2.68239546443061,0.0073096992825869,0.0157645953943765,"284361"
110.211439008799,-0.360805396430257,0.142617887494924,-2.52987477775605,0.0114103241483263,0.0233061455087167,"126119"
15.3514755120916,0.702793460814111,0.341632932381812,2.05715958328239,0.0396708778564579,0.0695771399798083,"94030"
48.5649240683948,1.43134311276209,0.236200239221506,6.05987156270315,1.36230284206867e-09,1.1063976616483e-08,"6320"
20.9235801271041,0.552149506287213,0.20649942617434,2.67385491822652,0.0074984883561786,0.0161228143080488,"93650"
604.199700135606,0.679589865205665,0.170834747224565,3.97805409172603,6.94815672693874e-05,0.000237132518467786,"84798"
12.7187736940794,-1.10879337145776,0.465038336380674,-2.38430530284308,0.0171113998287959,0.0332126164102958,"3816"
